
#TBID:2021-12-16 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-16_01-30-00_000_219
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-16 01:30:00
 570.93032450625 0.00462075255196584 0 0
 574.315322342 0.00425408867923603 0 0
 577.69992814275 0.00497924211867027 0 0
 581.084127744 0.00499344660070803 0 0
 584.46790698125 0.0049835782170936 0 0
 587.85125169 0.00484112745099429 0 0
 591.23414770575 0.00511086451157694 0 0
 594.616580864 0.00463468248647622 0 0
 597.99853700025 0.00451409711881745 0 0
 601.38000195 0.00539769502348468 0 0
 604.76096154875 0.00453845907249608 0 0
 608.141401632 0.00494619693959519 0 0
 611.52130803525 0.00466343009336098 0 0
 614.900666594 0.00349918785223782 0 0
 618.27946314375 0.00530541349587025 0 0
 621.65768352 0.00578718565558462 0 0
 625.03531355825 0.00607572870282559 0 0
 628.412339094 0.00483383515100776 0 0
 631.78874596275 0.0043777687491638 0 0
 635.16452 0.0044544743386239 0 0
 638.53964704125 0.00513084557705137 0 0
 641.914112922 0.00638366380007959 0 0
 645.28790347775 0.00613916300339927 0 0
 648.661004544 0.00576830337650456 0 0
 652.03340195625 0.00543002968413546 0 0
 655.40508155 0.00431866947900254 0 0
 658.77602916075 0.0057542361162114 0 0
 662.146230624 0.00621764038561612 0 0
 665.51567177525 0.00587314088870964 0 0
 668.88433845 0.00398645446401515 0 0
 672.25221648375 0.00658186318794485 0 0
 675.619291712 0.00483734584505702 0 0
 678.98554997025 0.00516017717815967 0 0
 682.350977094 0.00624085806935188 0 0
 685.71555891875 0.00402576795552781 0 0
 689.07928128 0.00626795027517972 0 0
 692.44213001325 0.00552359878887082 0 0
 695.804090954 0.00336138478186362 0 0
 699.16514993775 0.00496455525405463 0 0
 702.5252928 0.00504066865413641 0 0
 705.88450537625 0.00487344570560579 0 0
 709.242773502 0.00636921109037999 0 0
 712.60008301275 0.00425898993837557 0 0
 715.956419744 0.00453404412723463 0 0
 719.31176953125 0.00586536347244875 0 0
 722.66611821 0.00417881482137801 0 0
 726.01945161575 0.00312068713392186 0 0
 729.371755584 0.00398947729511207 0 0
 732.72301595025 0.00440660246713924 0 0
 736.07321855 0.00502903658367843 0 0
 739.42234921875 0.0058301355072554 0 0
 742.770393792 0.00355615196839044 0 0
 746.11733810525 0.00530480198137205 0 0
 749.463167994 0.00453076725908447 0 0
 752.80786929375 0.00495238297716146 0 0
 756.15142784 0.00422262859548367 0 0
 759.49382946825 0.00465331959676498 0 0
 762.835060014 0.00323304363343758 0 0
 766.17510531275 0.00568068815475566 0 0
 769.5139512 0.00406272474006495 0 0
 772.85158351125 0.00623802029121772 0 0
 776.187988082 0.00393711547290549 0 0
 779.52315074775 0.00531546034230689 0 0
 782.857057344 0.00441971172283399 0 0
 786.18969370625 0.00282979896051147 0 0
 789.52104567 0.00156572660902964 0 0
 792.85109907075 0.00468076640253518 0 0
 796.179839744 0.00546839964032869 0 0
 799.50725352525 0.00489696812915394 0 0
 802.83332625 0.00383026690308446 0 0
 806.15804375375 0.00535904001474901 0 0
 809.481391872 0.00737774029425674 0 0
 812.80335644025 0.00433323027046709 0 0
 816.123923294 0.00424793804136827 0 0
 819.44307826875 0.00288335493440688 0 0
 822.7608072 0.003631961642923 0 0
 826.07709592325 0.00380633101546362 0 0
 829.391930274 0.00441721464580051 0 0
 832.70529608775 0.00472974062028981 0 0
 836.0171792 0.00571408888529232 0 0
 839.32756544625 0.00545118198809121 0 0
 842.636440662 0.00471775590856695 0 0
 845.94379068275 0.00274925978488096 0 0
 849.249601344 0.0051882902972155 0 0
 852.55385848125 0.00502090536409746 0 0
 855.85654793 0.00516171094213738 0 0
 859.15765552575 0.00397980583001467 0 0
 862.457167104 0.00389491389454749 0 0
 865.75506850025 0.00831475277310435 0 0
 869.05134555 0.00482884243571298 0 0
 872.34598408875 0.00430541590847175 0 0
 875.638969952 0.00262065163648289 0 0
 878.93028897525 0.00451033128651288 0 0
 882.219926994 0.0109768558334789 0 0
 885.50786984375 0.0133102082943346 0 0
 888.79410336 -0.000900193452397504 0 0
 892.07861337825 0.00556536239800881 0 0
 895.361385734 0.000305761213178219 0 0
 898.64240626275 0.00139993246635577 0 0
 901.9216608 0.00656833986278672 0 0
 905.19913518125 0.00200241348992647 0 0
 908.474815242 0.00523756411329911 0 0
