
#TBID:2021-05-11 02:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-11_02-30-00_000_745
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-11 02:30:00
 66 1333 0 0
 67 1349 0 0
 68 1342 0 0
 69 1342 0 0
 70 1346 0 0
 71 1343 0 0
 72 1338 0 0
 73 1338 0 0
 74 1342 0 0
 75 1347 0 0
 76 1342 0 0
 77 1346 0 0
 78 1340 0 0
 79 1344 0 0
 80 1342 0 0
 81 1347 0 0
 82 1337 0 0
 83 1347 0 0
 84 1338 0 0
 85 1347 0 0
 86 1341 0 0
 87 1341 0 0
 88 1338 0 0
 89 1346 0 0
 90 1336 0 0
 91 1343 0 0
 92 1340 0 0
 93 1338 0 0
 94 1345 0 0
 95 1342 0 0
 96 1338 0 0
 97 1348 0 0
 98 1335 0 0
 99 1344 0 0
 100 1343 0 0
 101 1340 0 0
 102 1346 0 0
 103 1340 0 0
 104 1342 0 0
 105 1348 0 0
 106 1340 0 0
 107 1349 0 0
 108 1346 0 0
 109 1341 0 0
 110 1348 0 0
 111 1345 0 0
 112 1343 0 0
 113 1343 0 0
 114 1337 0 0
 115 1343 0 0
 116 1347 0 0
 117 1349 0 0
 118 1340 0 0
 119 1340 0 0
 120 1340 0 0
 121 1346 0 0
 122 1345 0 0
 123 1347 0 0
 124 1348 0 0
 125 1341 0 0
 126 1345 0 0
 127 1341 0 0
 128 1342 0 0
 129 1345 0 0
 130 1346 0 0
 131 1344 0 0
 132 1343 0 0
 133 1348 0 0
 134 1347 0 0
 135 1345 0 0
 136 1341 0 0
 137 1344 0 0
 138 1335 0 0
 139 1342 0 0
 140 1344 0 0
 141 1344 0 0
 142 1342 0 0
 143 1345 0 0
 144 1343 0 0
 145 1340 0 0
 146 1338 0 0
 147 1339 0 0
 148 1348 0 0
 149 1349 0 0
 150 1341 0 0
 151 1342 0 0
 152 1347 0 0
 153 1346 0 0
 154 1348 0 0
 155 1345 0 0
 156 1345 0 0
 157 1346 0 0
 158 1347 0 0
 159 1348 0 0
 160 1342 0 0
 161 1341 0 0
 162 1341 0 0
 163 1344 0 0
 164 1340 0 0
 165 1349 0 0
 166 1351 0 0
 167 1344 0 0
 168 1345 0 0
 169 1347 0 0
 170 1342 0 0
 171 1345 0 0
 172 1335 0 0
 173 1348 0 0
 174 1346 0 0
 175 1345 0 0
 176 1343 0 0
 177 1342 0 0
 178 1345 0 0
 179 1344 0 0
 180 1344 0 0
 181 1344 0 0
 182 1342 0 0
 183 1348 0 0
 184 1341 0 0
 185 1344 0 0
 186 1342 0 0
 187 1347 0 0
 188 1338 0 0
 189 1349 0 0
 190 1344 0 0
 191 1342 0 0
 192 1347 0 0
 193 1339 0 0
 194 1346 0 0
 195 1342 0 0
 196 1345 0 0
 197 1345 0 0
 198 1344 0 0
 199 1352 0 0
 200 1346 0 0
 201 1348 0 0
 202 1342 0 0
 203 1351 0 0
 204 1345 0 0
 205 1346 0 0
 206 1347 0 0
 207 1346 0 0
 208 1346 0 0
 209 1349 0 0
 210 1342 0 0
 211 1348 0 0
 212 1343 0 0
 213 1342 0 0
 214 1342 0 0
 215 1342 0 0
 216 1343 0 0
 217 1346 0 0
 218 1348 0 0
 219 1344 0 0
 220 1340 0 0
 221 1350 0 0
 222 1346 0 0
 223 1352 0 0
 224 1339 0 0
 225 1345 0 0
 226 1341 0 0
 227 1345 0 0
 228 1350 0 0
 229 1348 0 0
 230 1345 0 0
 231 1344 0 0
 232 1347 0 0
 233 1347 0 0
 234 1344 0 0
 235 1347 0 0
 236 1343 0 0
 237 1350 0 0
 238 1347 0 0
 239 1347 0 0
 240 1348 0 0
 241 1345 0 0
 242 1344 0 0
 243 1347 0 0
 244 1343 0 0
 245 1344 0 0
 246 1347 0 0
 247 1348 0 0
 248 1354 0 0
 249 1354 0 0
 250 1340 0 0
 251 1346 0 0
 252 1342 0 0
 253 1347 0 0
 254 1339 0 0
 255 1405 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-05-11 03:00:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-05-11_03-00-00_000_756
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-05-11 03:00:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 74
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 -0.000242481717214374 0 0
 322.33949607173 -0.000169457233344917 0 0
 325.66558124032 -0.000284309367583158 0 0
 328.99213515619 -0.000145156898759566 0 0
 332.31914621 -0.000170992191063702 0 0
 335.64660279241 -0.000216653414570406 0 0
 338.97449329408 -0.000211562369675365 0 0
 342.30280610567 -6.03925547926122e-005 0 0
 345.63152961784 -2.30262244120248e-005 0 0
 348.96065222125 1.74467505831253e-005 0 0
 352.29016230656 -3.84074278067743e-005 0 0
 355.62004826443 -6.82717988724998e-005 0 0
 358.95029848552 -8.66988420660067e-005 0 0
 362.28090136049 -8.13864468967132e-005 0 0
 365.61184528 -1.69041897220924e-005 0 0
 368.94311863471 -5.94148028522871e-005 0 0
 372.27470981528 -5.37886719978657e-006 0 0
 375.60660721237 -0.000135786132830647 0 0
 378.93879921664 -9.6536366368799e-006 0 0
 382.27127421875 -6.86262460114995e-005 0 0
 385.60402060936 0.00012921970273557 0 0
 388.93702677913 -4.2133796223761e-005 0 0
 392.27028111872 -0.000103558764513157 0 0
 395.60377201879 2.70564271070011e-005 0 0
 398.93748787 0.000123717360726033 0 0
 402.27141706301 2.11996400032139e-005 0 0
 405.60554798848 -9.08086730111393e-005 0 0
 408.93986903707 -0.000110883145587813 0 0
 412.27436859944 7.654351321933e-005 0 0
 415.60903506625 -1.16933207426449e-005 0 0
 418.94385682816 3.92971260196283e-005 0 0
 422.27882227583 -3.03764123473225e-005 0 0
 425.61391979992 -1.64241038780653e-005 0 0
 428.94913779109 8.67335226636191e-006 0 0
 432.28446464 1.76567287020586e-005 0 0
 435.61988873731 -2.78952052753214e-005 0 0
 438.95539847368 -3.87439194574448e-005 0 0
 442.29098223977 -1.47056649685032e-005 0 0
 445.62662842624 -6.14123169085289e-005 0 0
 448.96232542375 -6.41062322498193e-005 0 0
 452.29806162296 -9.08392159994719e-006 0 0
 455.63382541453 -3.50121760400005e-005 0 0
 458.96960518912 -7.88031878199338e-005 0 0
 462.30538933739 -1.55156631381179e-005 0 0
 465.64116625 -1.21894390268658e-005 0 0
 468.97692431761 9.98647297830255e-006 0 0
 472.31265193088 -2.79712360125325e-005 0 0
 475.64833748047 -3.96018369117567e-005 0 0
 478.98396935704 -1.72873378231899e-005 0 0
 482.31953595125 -4.51506645820097e-005 0 0
 485.65502565376 -3.70112425214577e-005 0 0
 488.99042685523 -3.51843867870561e-005 0 0
 492.32572794632 -2.39783865670406e-005 0 0
 495.66091731769 -0.000122014477151799 0 0
 498.99598336 1.22130164359257e-005 0 0
 502.33091446391 -9.08312490791e-005 0 0
 505.66569902008 -6.21114217185624e-005 0 0
 509.00032541917 -5.50041817793345e-005 0 0
 512.33478205184 -9.59937741229822e-005 0 0
 515.66905730875 -4.97786377880568e-005 0 0
 519.00313958056 3.79864331060243e-005 0 0
 522.33701725793 -7.94441586030885e-006 0 0
 525.67067873152 3.98687933474371e-005 0 0
 529.00411239199 -5.11676388677982e-005 0 0
 532.33730663 -9.44264847012623e-007 0 0
 535.67024983621 -1.12374951907362e-005 0 0
 539.00293040128 -7.45652805428907e-005 0 0
 542.33533671587 -5.11254185820285e-005 0 0
 545.66745717064 -9.73731649242056e-005 0 0
 548.99928015625 -7.1785180282278e-005 0 0
 552.33079406336 5.9328781823272e-005 0 0
 555.66198728263 -5.24074538025832e-005 0 0
 558.99284820472 -1.2875475755848e-006 0 0
 562.32336522029 9.36479662604992e-006 0 0
 565.65352672 -5.71529128012977e-005 0 0
 568.98332109451 -6.23567184468923e-006 0 0
 572.31273673448 -3.24722897713161e-005 0 0
 575.64176203057 -6.36268493212719e-005 0 0
 578.97038537344 1.24513831654888e-005 0 0
 582.29859515375 -5.63613210729356e-006 0 0
 585.62637976216 -6.97512658619306e-005 0 0
 588.95372758933 -7.38132834975092e-005 0 0
 592.28062702592 -8.94885742305869e-005 0 0
 595.60706646259 -6.83463508207769e-005 0 0
 598.93303429 -5.33472884964935e-005 0 0
 602.25851889881 -5.334284256041e-005 0 0
 605.58350867968 -4.85512401297423e-005 0 0
 608.90799202327 -9.08754849702984e-005 0 0
 612.23195732024 -0.000109416564252218 0 0
 615.55539296125 -6.53997649056084e-005 0 0
 618.87828733696 -9.76918820775356e-005 0 0
 622.20062883803 -7.13432631817051e-005 0 0
 625.52240585512 -4.63745622859213e-005 0 0
 628.84360677889 -0.000125344714698672 0 0
 632.16422 -3.30988338108819e-005 0 0
 635.48423390911 -7.55125498934379e-005 0 0
 638.80363689688 -5.74429793877059e-005 0 0
 642.12241735397 -1.81322445056846e-005 0 0
 645.44056367104 -9.14834179446997e-005 0 0
 648.75806423875 -5.49926397690526e-005 0 0
 652.07490744776 -9.93693128787947e-006 0 0
 655.39108168873 -0.000130119640723041 0 0
 658.70657535232 -9.69095364023986e-005 0 0
 662.02137682919 -2.70781677224371e-005 0 0
 665.33547451 -0.000136686245031506 0 0
 668.64885678541 6.07382425293109e-005 0 0
 671.96151204608 -5.54296708396637e-005 0 0
 675.27342868267 -7.2478652725009e-005 0 0
 678.58459508584 5.33569765764037e-005 0 0
 681.89499964625 -0.000208271497614433 0 0
 685.20463075456 -0.000141671538336579 0 0
 688.51347680143 4.86288859495316e-005 0 0
 691.82152617752 9.52644094944033e-005 0 0
 695.12876727349 -3.77983117964058e-005 0 0
 698.43518848 -9.36739593261832e-005 0 0
 701.74077818771 7.63541177708985e-005 0 0
 705.04552478728 -0.000132149536529599 0 0
 708.34941666937 5.95734823872678e-005 0 0
 711.65244222464 -2.93181486332956e-005 0 0
 714.95458984375 -8.37363937671319e-006 0 0
 718.25584791736 -2.57010032986567e-005 0 0
 721.55620483613 -6.85252836533617e-005 0 0
 724.85564899072 -0.000127880538393896 0 0
 728.15416877179 -3.8302806428674e-005 0 0
 731.45175257 4.01612462553536e-005 0 0
 734.74838877601 -9.08611044508468e-005 0 0
 738.04406578048 1.18732845383004e-005 0 0
 741.33877197407 -8.8022158904973e-005 0 0
 744.63249574744 6.15153677133805e-005 0 0
 747.92522549125 8.06741986271591e-005 0 0
 751.21694959616 -4.51927297889853e-005 0 0
 754.50765645283 2.79611156649368e-005 0 0
 757.79733445192 -4.57015596683301e-005 0 0
 761.08597198409 -0.000138782247364725 0 0
 764.37355744 -5.02659997031066e-005 0 0
 767.66007921031 6.61939660618984e-005 0 0
 770.94552568568 -9.51661117175661e-005 0 0
 774.22988525677 2.68838893337155e-005 0 0
 777.51314631424 -1.73449157320251e-005 0 0
 780.79529724875 -1.64505201110369e-005 0 0
 784.07632645096 2.10957844651315e-005 0 0
 787.35622231153 -8.76771221820597e-005 0 0
 790.63497322112 -9.77834149492617e-005 0 0
 793.91256757039 4.55901183283809e-005 0 0
 797.18899375 0.000129392278217233 0 0
 800.46424015061 2.76027760815639e-005 0 0
 803.73829516288 -0.000127764093162148 0 0
 807.01114717747 0.000102601521390863 0 0
 810.28278458504 -6.83853873448794e-005 0 0
 813.55319577625 8.31987126662367e-005 0 0
 816.82236914176 2.77727562791426e-005 0 0
 820.09029307223 0.000207652898957872 0 0
 823.35695595832 -9.08818992778162e-005 0 0
 826.62234619069 0.000172442791218924 0 0
 829.88645216 7.50273259783002e-005 0 0
 833.14926225691 -0.000175065489005559 0 0
 836.41076487208 6.6437861861242e-005 0 0
 839.67094839617 0.000250063237905912 0 0
 842.92980121984 0.000196782538004018 0 0
 846.18731173375 -0.000117927707773293 0 0
 849.44346832856 0.000271507855050694 0 0
 852.69825939493 8.84408152074466e-005 0 0
 855.95167332352 -0.000190726315677904 0 0
 859.20369850499 -2.51932504323002e-006 0 0
 862.45432333 0.000111362414622607 0 0
 865.70353618921 -0.000180533563608884 0 0
 868.95132547328 -0.000342835753717486 0 0
 872.19767957287 -0.000100955777403207 0 0
 875.44258687864 7.26052742007134e-005 0 0
 878.68603578125 0.000115150265137683 0 0
 881.92801467136 0.000302760437503947 0 0
 885.16851193963 -0.000187131520625663 0 0
 888.40751597672 6.38918505994629e-005 0 0
 891.64501517329 6.25174050444382e-005 0 0
 894.88099792 0.000549162674496953 0 0
 898.11545260751 0.000429473387135822 0 0
 901.34836762648 0.000499021899910588 0 0
 904.57973136757 -8.56390773132063e-005 0 0
 907.80953222144 0.000526816258713887 0 0
 911.03775857875 -0.000108885454554104 0 0
 914.26439883016 0.000124217975294964 0 0
 917.48944136633 -0.000319677203505821 0 0
 920.71287457792 0.00036788448956515 0 0
 923.93468685559 -7.36723877683585e-005 0 0
 927.15486659 0.00169192439569575 0 0
 930.37340217181 0.000667770832868783 0 0
 933.59028199168 -6.72791054159141e-005 0 0
 936.80549444027 -0.000786816602320271 0 0
 940.01902790824 -0.00112949382129106 0 0
 943.23087078625 0.000719162817206504 0 0
 946.44101146496 0.000717951931466474 0 0
 949.64943833503 -0.000687471254778018 0 0
 952.85613978712 0.00017804498327931 0 0
 956.06110421189 0 0 0
 959.26432 0 0 0
 962.46577554211 0 0 0
 965.66545922888 0 0 0
 968.86335945097 0 0 0
 972.05946459904 0 0 0
 975.25376306375 0 0 0
 978.44624323576 0 0 0
 981.63689350573 0 0 0
 984.82570226432 0 0 0
 988.01265790219 0 0 0
 991.19774881 0 0 0
 994.38096337841 0 0 0
 997.56228999808 0 0 0
 1000.74171705967 0 0 0
 1003.91923295384 0 0 0
 1007.09482607125 0 0 0
 1010.26848480256 0 0 0
 1013.44019753843 0 0 0
 1016.60995266952 0 0 0
 1019.77773858649 0 0 0
 1022.94354368 0 0 0
 1026.10735634071 0 0 0
 1029.26916495928 0 0 0
 1032.42895792637 0 0 0
 1035.58672363264 0 0 0
 1038.74245046875 0 0 0
 1041.89612682536 0 0 0
 1045.04774109313 0 0 0
 1048.19728166272 0 0 0
 1051.34473692479 0 0 0
 1054.49009527 0 0 0
 1057.63334508901 0 0 0
 1060.77447477248 0 0 0
 1063.91347271107 0 0 0
 1067.05032729544 0 0 0
 1070.18502691625 0 0 0
 1073.31755996416 0 0 0
 1076.44791482983 0 0 0
 1079.57607990392 0 0 0
 1082.70204357709 0 0 0
 1085.82579424 0 0 0
 1088.94732028331 0 0 0
 1092.06661009768 0 0 0
 1095.18365207377 0 0 0
 1098.29843460224 0 0 0
 1101.41094607375 0 0 0
 1104.52117487896 0 0 0
 1107.62910940853 0 0 0
 1110.73473805312 0 0 0
 1113.83804920339 0 0 0
 1116.93903125 0 0 0
 1120.03767258361 0 0 0
 1123.13396159488 0 0 0
 1126.22788667447 0 0 0
 1129.31943621304 0 0 0
 1132.40859860125 0 0 0
 1135.49536222976 0 0 0
[END] of [DATA]
[END] of [Spectrum]

