
#TBID:2021-01-29 00:00:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_00-00-00_000_009
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 00:00:00
 567.5449488 0.000497950784839486 0 0
 570.93032450625 0.000210747608775172 0 0
 574.315322342 0.000709156733527392 0 0
 577.69992814275 0.000995483633761129 0 0
 581.084127744 0.00129545949894559 0 0
 584.46790698125 0.000440007182274007 0 0
 587.85125169 0.00123161640411177 0 0
 591.23414770575 8.77116219959982e-005 0 0
 594.616580864 -8.58034917531165e-005 0 0
 597.99853700025 0.000811329828344721 0 0
 601.38000195 0.0021944720054791 0 0
 604.76096154875 -0.000560960672818218 0 0
 608.141401632 7.48573699667638e-005 0 0
 611.52130803525 0.000325376407686777 0 0
 614.900666594 -0.000147350978375238 0 0
 618.27946314375 0.000570128850619625 0 0
 621.65768352 0.000963417391176936 0 0
 625.03531355825 0.00158859644596398 0 0
 628.412339094 0.000512282276434488 0 0
 631.78874596275 0.000394383690582435 0 0
 635.16452 0.000159611503023671 0 0
 638.53964704125 -1.72442659178086e-005 0 0
 641.914112922 0.000352606627655542 0 0
 645.28790347775 0.000904327591615617 0 0
 648.661004544 0.00022612594845792 0 0
 652.03340195625 0.000374512031899908 0 0
 655.40508155 0.000184608477786534 0 0
 658.77602916075 0.000761345523824853 0 0
 662.146230624 0.00036444874994671 0 0
 665.51567177525 0.00100887685420658 0 0
 668.88433845 0.000128268920284945 0 0
 672.25221648375 0.000249716297282 0 0
 675.619291712 0.000774358835803622 0 0
 678.98554997025 0.000904921900430896 0 0
 682.350977094 -0.000243424979615168 0 0
 685.71555891875 0.00122253591782258 0 0
 689.07928128 -0.000219292920280404 0 0
 692.44213001325 0.00206440114703955 0 0
 695.804090954 0.00173332934025991 0 0
 699.16514993775 -0.000294029248354058 0 0
 702.5252928 0.000801638227811534 0 0
 705.88450537625 -0.000690891365981674 0 0
 709.242773502 0.000549961996145792 0 0
 712.60008301275 -0.000714770095890905 0 0
 715.956419744 0.000634356628448526 0 0
 719.31176953125 0.000411423822237951 0 0
 722.66611821 0.00136041198795051 0 0
 726.01945161575 -0.000143948610000722 0 0
 729.371755584 5.00805267835996e-005 0 0
 732.72301595025 -0.000217067544886136 0 0
 736.07321855 0.000149951710150328 0 0
 739.42234921875 0.000907872894829716 0 0
 742.770393792 -0.000278324448918575 0 0
 746.11733810525 0.000725535087489813 0 0
 749.463167994 0.00153052790928623 0 0
 752.80786929375 0.0011955134972918 0 0
 756.15142784 0.000896426665341107 0 0
 759.49382946825 0.000544059573938466 0 0
 762.835060014 0.00030672521437513 0 0
 766.17510531275 0.00119519601829804 0 0
 769.5139512 -0.000495838310511628 0 0
 772.85158351125 0.000299932035149376 0 0
 776.187988082 0.00107389161092465 0 0
 779.52315074775 0.00103703921877472 0 0
 782.857057344 0.00253761189566035 0 0
 786.18969370625 3.66822166800917e-005 0 0
 789.52104567 0.000160510082284702 0 0
 792.85109907075 -0.000109386775731327 0 0
 796.179839744 0.00114500184597184 0 0
 799.50725352525 -0.0015306553895788 0 0
 802.83332625 -0.000136602612951355 0 0
 806.15804375375 0.000898690107114332 0 0
 809.481391872 0.000221986686837573 0 0
 812.80335644025 0.00141476875003923 0 0
 816.123923294 -0.00033770672278534 0 0
 819.44307826875 -0.001874513634264 0 0
 822.7608072 -0.000461705475013797 0 0
 826.07709592325 0.0030327997158579 0 0
 829.391930274 -0.000458313321086658 0 0
 832.70529608775 0.000595035598365756 0 0
 836.0171792 0.000424220973027592 0 0
 839.32756544625 -0.00160874615747415 0 0
 842.636440662 0.00215399749946731 0 0
 845.94379068275 0.000625351828169782 0 0
 849.249601344 0.000605324768993721 0 0
 852.55385848125 -0.0016366957275914 0 0
 855.85654793 0.00336140287266974 0 0
 859.15765552575 0.000734284281980248 0 0
 862.457167104 0.00191881674650665 0 0
 865.75506850025 0.00254085704717662 0 0
 869.05134555 -0.000426646377462896 0 0
 872.34598408875 -0.00278789145907664 0 0
 875.638969952 -0.000553100525150344 0 0
 878.93028897525 0.00208644432567196 0 0
 882.219926994 -0.000590722354765297 0 0
 885.50786984375 0.00227702882766761 0 0
 888.79410336 -0.00165553316927747 0 0
 892.07861337825 -0.00626244779091283 0 0
 895.361385734 -0.000503401945108678 0 0
 898.64240626275 -0.00808140230220078 0 0
 901.9216608 -0.00103133710147703 0 0
 905.19913518125 -0.00823334540844682 0 0
 908.474815242 -0.00299648033838418 0 0
 911.74868681775 -0.000364381347929205 0 0
 915.020735744 0.00478731443970651 0 0
 918.29094785625 -1.33331571968645e-005 0 0
 921.55930899 -0.0071078449038991 0 0
 924.82580498075 -0.00462338726314563 0 0
 928.090421664 -0.00421196408521457 0 0
 931.35314487525 -0.00656245913285955 0 0
 934.61396045 -0.000484345009882998 0 0
 937.87285422375 -0.00509823546918584 0 0
 941.129812032 -0.00779128558743827 0 0
 944.38481971025 -0.00315015176399854 0 0
 947.637863094 0.0021466920835528 0 0
 950.88892801875 -0.00778501492156051 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 22:30:00;SAM_84C8;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_22-30-00_000_462
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 22:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1845
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1260 0 0
 2 1252 0 0
 3 1262 0 0
 4 1264 0 0
 5 1260 0 0
 6 1266 0 0
 7 1260 0 0
 8 1264 0 0
 9 1262 0 0
 10 1257 0 0
 11 1260 0 0
 12 1264 0 0
 13 1257 0 0
 14 1253 0 0
 15 1262 0 0
 16 1259 0 0
 17 1259 0 0
 18 1267 0 0
 19 1259 0 0
 20 1253 0 0
 21 1261 0 0
 22 1264 0 0
 23 1262 0 0
 24 1262 0 0
 25 1260 0 0
 26 1255 0 0
 27 1265 0 0
 28 1264 0 0
 29 1256 0 0
 30 1260 0 0
 31 1261 0 0
 32 1264 0 0
 33 1259 0 0
 34 1264 0 0
 35 1257 0 0
 36 1266 0 0
 37 1270 0 0
 38 1261 0 0
 39 1262 0 0
 40 1263 0 0
 41 1262 0 0
 42 1262 0 0
 43 1264 0 0
 44 1262 0 0
 45 1268 0 0
 46 1264 0 0
 47 1264 0 0
 48 1269 0 0
 49 1267 0 0
 50 1262 0 0
 51 1265 0 0
 52 1267 0 0
 53 1263 0 0
 54 1260 0 0
 55 1266 0 0
 56 1264 0 0
 57 1268 0 0
 58 1269 0 0
 59 1261 0 0
 60 1262 0 0
 61 1265 0 0
 62 1268 0 0
 63 1268 0 0
 64 1262 0 0
 65 1261 0 0
 66 1266 0 0
 67 1271 0 0
 68 1270 0 0
 69 1264 0 0
 70 1268 0 0
 71 1264 0 0
 72 1267 0 0
 73 1268 0 0
 74 1267 0 0
 75 1266 0 0
 76 1269 0 0
 77 1269 0 0
 78 1263 0 0
 79 1273 0 0
 80 1272 0 0
 81 1267 0 0
 82 1269 0 0
 83 1266 0 0
 84 1269 0 0
 85 1264 0 0
 86 1264 0 0
 87 1270 0 0
 88 1264 0 0
 89 1266 0 0
 90 1277 0 0
 91 1274 0 0
 92 1275 0 0
 93 1267 0 0
 94 1270 0 0
 95 1275 0 0
 96 1269 0 0
 97 1270 0 0
 98 1267 0 0
 99 1268 0 0
 100 1279 0 0
 101 1276 0 0
 102 1270 0 0
 103 1270 0 0
 104 1268 0 0
 105 1274 0 0
 106 1272 0 0
 107 1272 0 0
 108 1268 0 0
 109 1271 0 0
 110 1268 0 0
 111 1277 0 0
 112 1271 0 0
 113 1274 0 0
 114 1269 0 0
 115 1271 0 0
 116 1278 0 0
 117 1268 0 0
 118 1268 0 0
 119 1271 0 0
 120 1268 0 0
 121 1274 0 0
 122 1269 0 0
 123 1268 0 0
 124 1266 0 0
 125 1267 0 0
 126 1269 0 0
 127 1277 0 0
 128 1268 0 0
 129 1268 0 0
 130 1266 0 0
 131 1277 0 0
 132 1270 0 0
 133 1303 0 0
 134 1276 0 0
 135 1274 0 0
 136 1266 0 0
 137 1268 0 0
 138 1273 0 0
 139 1276 0 0
 140 1274 0 0
 141 1271 0 0
 142 1271 0 0
 143 1266 0 0
 144 1276 0 0
 145 1275 0 0
 146 1276 0 0
 147 1270 0 0
 148 1274 0 0
 149 1271 0 0
 150 1273 0 0
 151 1267 0 0
 152 1274 0 0
 153 1272 0 0
 154 1272 0 0
 155 1269 0 0
 156 1270 0 0
 157 1268 0 0
 158 1271 0 0
 159 1269 0 0
 160 1268 0 0
 161 1270 0 0
 162 1275 0 0
 163 1274 0 0
 164 1271 0 0
 165 1272 0 0
 166 1269 0 0
 167 1277 0 0
 168 1271 0 0
 169 1273 0 0
 170 1272 0 0
 171 1270 0 0
 172 1271 0 0
 173 1268 0 0
 174 1271 0 0
 175 1276 0 0
 176 1270 0 0
 177 1272 0 0
 178 1269 0 0
 179 1269 0 0
 180 1273 0 0
 181 1268 0 0
 182 1271 0 0
 183 1272 0 0
 184 1267 0 0
 185 1272 0 0
 186 1267 0 0
 187 1276 0 0
 188 1273 0 0
 189 1273 0 0
 190 1265 0 0
 191 1273 0 0
 192 1273 0 0
 193 1268 0 0
 194 1273 0 0
 195 1275 0 0
 196 1264 0 0
 197 1277 0 0
 198 1266 0 0
 199 1273 0 0
 200 1266 0 0
 201 1266 0 0
 202 1270 0 0
 203 1270 0 0
 204 1275 0 0
 205 1269 0 0
 206 1266 0 0
 207 1267 0 0
 208 1271 0 0
 209 1269 0 0
 210 1259 0 0
 211 1273 0 0
 212 1268 0 0
 213 1270 0 0
 214 1268 0 0
 215 1270 0 0
 216 1269 0 0
 217 1273 0 0
 218 1270 0 0
 219 1272 0 0
 220 1276 0 0
 221 1270 0 0
 222 1270 0 0
 223 1274 0 0
 224 1272 0 0
 225 1274 0 0
 226 1270 0 0
 227 1270 0 0
 228 1271 0 0
 229 1274 0 0
 230 1268 0 0
 231 1278 0 0
 232 1270 0 0
 233 1265 0 0
 234 1267 0 0
 235 1270 0 0
 236 1274 0 0
 237 1270 0 0
 238 1271 0 0
 239 1268 0 0
 240 1270 0 0
 241 1272 0 0
 242 1272 0 0
 243 1270 0 0
 244 1274 0 0
 245 1274 0 0
 246 1268 0 0
 247 1266 0 0
 248 1273 0 0
 249 1272 0 0
 250 1273 0 0
 251 1271 0 0
 252 1268 0 0
 253 1270 0 0
 254 1272 0 0
 255 1327 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 22:30:00;SAM_84C8;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_22-30-00_000_463
IDDevice           = SAM_84C8
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 22:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84C8
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_12-14-03_013_778
IDDataCal = DLAB_2015-08-24_11-04-47_772_747
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 1845
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.516048156 0 0 0
 306.890006053 0 0 0
 310.26457112 0 0 0
 313.639731825 0 0 0
 317.015476636 -0.000184314367782191 0 0
 320.391794021 -2.74495049121309e-005 0 0
 323.768672448 -8.74558918200235e-005 0 0
 327.146100385 0.000133672269964929 0 0
 330.5240663 9.14427132548648e-006 0 0
 333.902558661 5.11191880510886e-005 0 0
 337.281565936 -0.000142439866232494 0 0
 340.661076593 -0.000122975794824795 0 0
 344.0410791 -8.15375953628141e-005 0 0
 347.421561925 -0.00018057344770326 0 0
 350.802513536 -2.91717315416964e-005 0 0
 354.183922401 -9.64913884295859e-005 0 0
 357.565776988 -0.000137370346069645 0 0
 360.948065765 4.95267611664018e-005 0 0
 364.3307772 -0.000108546856661393 0 0
 367.713899761 -0.00015263215763876 0 0
 371.097421916 -5.59488396990909e-005 0 0
 374.481332133 -3.30784068727531e-005 0 0
 377.86561888 -8.30221362310019e-005 0 0
 381.250270625 -0.000120192269309189 0 0
 384.635275836 -9.4330244983223e-005 0 0
 388.020622981 -4.68531483983535e-005 0 0
 391.406300528 5.82194541459255e-005 0 0
 394.792296945 -4.12301419392452e-005 0 0
 398.1786007 -0.000152745891427457 0 0
 401.565200261 -0.000141894398244557 0 0
 404.952084096 -6.29421968016376e-005 0 0
 408.339240673 -6.98659170448029e-006 0 0
 411.72665846 -1.8342278926964e-005 0 0
 415.114325925 5.16287997730142e-005 0 0
 418.502231536 -3.0247932087042e-005 0 0
 421.890363761 1.93819725294493e-005 0 0
 425.278711068 -7.59715822653642e-005 0 0
 428.667261925 -5.60702030603079e-005 0 0
 432.0560048 4.49057984077504e-005 0 0
 435.444928161 2.30701244522176e-005 0 0
 438.834020476 -3.01430674046121e-005 0 0
 442.223270213 6.68565102664465e-006 0 0
 445.61266584 -1.17010177623578e-005 0 0
 449.002195825 2.43710662864276e-005 0 0
 452.391848636 -9.31551315049856e-006 0 0
 455.781612741 -9.63251198510305e-006 0 0
 459.171476608 1.23796425192173e-005 0 0
 462.561428705 3.15074428823577e-005 0 0
 465.9514575 -3.98246524408595e-005 0 0
 469.341551461 1.07676792430262e-005 0 0
 472.731699056 -2.90502864038901e-005 0 0
 476.121888753 5.14583180094378e-006 0 0
 479.51210902 -1.4330014569284e-005 0 0
 482.902348325 8.55575599570967e-005 0 0
 486.292595136 1.66427472597105e-005 0 0
 489.682837921 -3.6608934533794e-005 0 0
 493.073065148 -3.56462116713248e-005 0 0
 496.463265285 7.48509963843158e-005 0 0
 499.8534268 3.55662927315114e-005 0 0
 503.243538161 9.53445523611049e-006 0 0
 506.633587836 6.41179253542108e-006 0 0
 510.023564293 -0.000116173637953535 0 0
 513.413456 -1.28149196156391e-005 0 0
 516.803251425 4.63742558556026e-005 0 0
 520.192939036 -1.46771248630042e-005 0 0
 523.582507301 -2.96493546167004e-005 0 0
 526.971944688 6.25388862761465e-005 0 0
 530.361239665 -3.82485535041923e-006 0 0
 533.7503807 5.10311750544851e-006 0 0
 537.139356261 -2.91427111074451e-005 0 0
 540.528154816 -3.14804980453253e-005 0 0
 543.916764833 -6.11442202791447e-005 0 0
 547.30517478 2.2311093773458e-005 0 0
 550.693373125 2.28492272118897e-005 0 0
 554.081348336 -1.72878769561899e-005 0 0
 557.469088881 2.26820960869628e-005 0 0
 560.856583228 2.04297956400453e-005 0 0
 564.243819845 -5.03394077245398e-005 0 0
 567.6307872 5.88747731087237e-005 0 0
 571.017473761 5.29947756105882e-005 0 0
 574.403867996 2.36643177083732e-005 0 0
 577.789958373 -4.68812242571023e-005 0 0
 581.17573336 -5.22301485330148e-005 0 0
 584.561181425 -3.40186147680008e-005 0 0
 587.946291036 -1.22757402616109e-005 0 0
 591.331050661 -2.8000959635049e-005 0 0
 594.715448768 -2.46614838057513e-006 0 0
 598.099473825 -3.67872417034865e-005 0 0
 601.4831143 1.53377417272102e-005 0 0
 604.866358661 4.81526779612698e-005 0 0
 608.249195376 5.54148200230076e-005 0 0
 611.631612913 7.90676929725225e-005 0 0
 615.01359974 4.70170289502741e-005 0 0
 618.395144325 -6.49052304984295e-005 0 0
 621.776235136 0.000117315346241681 0 0
 625.156860641 -7.37306876056385e-005 0 0
 628.537009308 3.16610547801448e-005 0 0
 631.916669605 1.42113825520421e-006 0 0
 635.29583 4.74737133339508e-005 0 0
 638.674478961 6.88497145312676e-005 0 0
 642.052604956 -5.72041978081695e-005 0 0
 645.430196453 -4.17937669862557e-005 0 0
 648.80724192 5.2099803160165e-005 0 0
 652.183729825 1.61238753088729e-006 0 0
 655.559648636 -3.16156396637955e-005 0 0
 658.934986821 0.000118605494817543 0 0
 662.309732848 7.10296571850959e-005 0 0
 665.683875185 9.29025418085984e-005 0 0
 669.0574023 0.000112122642964565 0 0
 672.430302661 -0.000164237939555045 0 0
 675.802564736 -0.00012003254043252 0 0
 679.174176993 -6.67214904032005e-006 0 0
 682.5451279 6.02572504723119e-005 0 0
 685.915405925 -1.98782706672649e-005 0 0
 689.284999536 -0.000112368813750615 0 0
 692.653897201 -1.46260168310817e-005 0 0
 696.022087388 1.94090570181534e-007 0 0
 699.389558565 2.15578398337421e-005 0 0
 702.7562992 -0.000104325336432407 0 0
 706.122297761 9.12661656238218e-005 0 0
 709.487542716 8.92930190785345e-005 0 0
 712.852022533 0.000113467280742478 0 0
 716.21572568 3.15036892022649e-005 0 0
 719.578640625 1.22635037632318e-005 0 0
 722.940755836 -7.41073496276565e-005 0 0
 726.302059781 -2.57301734495439e-005 0 0
 729.662540928 -5.3229566777146e-005 0 0
 733.022187745 2.46874878689572e-005 0 0
 736.3809887 -9.89280243872233e-005 0 0
 739.738932261 1.17438611986716e-005 0 0
 743.096006896 0.000103315017076348 0 0
 746.452201073 -3.60867879993178e-005 0 0
 749.80750326 -0.000694428001445088 0 0
 753.161901925 3.90652695856298e-005 0 0
 756.515385536 0.000121217303568833 0 0
 759.867942561 -9.80316398606002e-005 0 0
 763.219561468 -0.000128737269920414 0 0
 766.570230725 0.000155743563090995 0 0
 769.9199388 -1.06581161785336e-005 0 0
 773.268674161 9.25091200812222e-005 0 0
 776.616425276 9.83441448684542e-005 0 0
 779.963180613 -6.26845148297349e-005 0 0
 783.30892864 -0.000121156946421844 0 0
 786.653657825 -4.59506890935083e-005 0 0
 789.997356636 4.60032272712199e-005 0 0
 793.340013541 7.9821893735699e-005 0 0
 796.681617008 8.55485412243196e-005 0 0
 800.022155505 2.39465454124469e-005 0 0
 803.3616175 0.000104913102130089 0 0
 806.699991461 0.000123322492625288 0 0
 810.037265856 -0.000159630159307195 0 0
 813.373429153 -5.04406746340775e-005 0 0
 816.70846982 0.000107226723052839 0 0
 820.042376325 0.000221011685682525 0 0
 823.375137136 0.000193062901856741 0 0
 826.706740721 -6.90590722446262e-005 0 0
 830.037175548 -0.000263850110510637 0 0
 833.366430085 -4.22746500444367e-005 0 0
 836.6944928 4.42742285338189e-005 0 0
 840.021352161 -0.000299109709069994 0 0
 843.346996636 3.90339639064715e-005 0 0
 846.671414693 0.000154358845286162 0 0
 849.9945948 0.000234930062976996 0 0
 853.316525425 0.000440265292677855 0 0
 856.637195036 -0.000157823103342501 0 0
 859.956592101 -0.00020387229928031 0 0
 863.274705088 0.000115900065930782 0 0
 866.591522465 -0.000147843280113561 0 0
 869.9070327 0.000344736816178235 0 0
 873.221224261 -0.000157650475476792 0 0
 876.534085616 9.49317689252072e-005 0 0
 879.845605233 -9.87130294461192e-005 0 0
 883.15577158 0.00073923666854327 0 0
 886.464573125 0.000458684974761147 0 0
 889.771998336 -0.000124546370476529 0 0
 893.078035681 0.000200885930651358 0 0
 896.382673628 0.000280172521983152 0 0
 899.685900645 0.000306424660610384 0 0
 902.9877052 -0.000312766973997791 0 0
 906.288075761 -0.000194842494063775 0 0
 909.587000796 -0.000562251328322262 0 0
 912.884468773 -0.000153925505733567 0 0
 916.18046816 9.90494480835306e-005 0 0
 919.474987425 0.000232667326567977 0 0
 922.768015036 1.1468148876905e-007 0 0
 926.059539461 -0.00012129523958767 0 0
 929.349549168 -0.000139304419378497 0 0
 932.638032625 0.00071796285849411 0 0
 935.9249783 0.000707907454044433 0 0
 939.210374661 0.000480178898364184 0 0
 942.494210176 0.000590198505253917 0 0
 945.776473313 -0.000361726464799316 0 0
 949.05715254 0.00135437253855477 0 0
 952.336236325 4.16342911699867e-005 0 0
 955.613713136 0 0 0
 958.889571441 0 0 0
 962.163799708 0 0 0
 965.436386405 0 0 0
 968.70732 0 0 0
 971.976588961 0 0 0
 975.244181756 0 0 0
 978.510086853 0 0 0
 981.77429272 0 0 0
 985.036787825 0 0 0
 988.297560636 0 0 0
 991.556599621 0 0 0
 994.813893248 0 0 0
 998.069429985 0 0 0
 1001.3231983 0 0 0
 1004.575186661 0 0 0
 1007.825383536 0 0 0
 1011.073777393 0 0 0
 1014.3203567 0 0 0
 1017.565109925 0 0 0
 1020.808025536 0 0 0
 1024.049092001 0 0 0
 1027.288297788 0 0 0
 1030.525631365 0 0 0
 1033.7610812 0 0 0
 1036.994635761 0 0 0
 1040.226283516 0 0 0
 1043.456012933 0 0 0
 1046.68381248 0 0 0
 1049.909670625 0 0 0
 1053.133575836 0 0 0
 1056.355516581 0 0 0
 1059.575481328 0 0 0
 1062.793458545 0 0 0
 1066.0094367 0 0 0
 1069.223404261 0 0 0
 1072.435349696 0 0 0
 1075.645261473 0 0 0
 1078.85312806 0 0 0
 1082.058937925 0 0 0
 1085.262679536 0 0 0
 1088.464341361 0 0 0
 1091.663911868 0 0 0
 1094.861379525 0 0 0
 1098.0567328 0 0 0
 1101.249960161 0 0 0
 1104.441050076 0 0 0
 1107.629991013 0 0 0
 1110.81677144 0 0 0
 1114.001379825 0 0 0
 1117.183804636 0 0 0
 1120.364034341 0 0 0
 1123.542057408 0 0 0
 1126.717862305 0 0 0
 1129.8914375 0 0 0
 1133.062771461 0 0 0
 1136.231852656 0 0 0
 1139.398669553 0 0 0
 1142.56321062 0 0 0
 1145.725464325 0 0 0
 1148.885419136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-01-29 22:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-01-29_22-30-00_000_465
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-01-29 22:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 1845
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1351 0 0
 2 1338 0 0
 3 1348 0 0
 4 1352 0 0
 5 1350 0 0
 6 1344 0 0
 7 1354 0 0
 8 1350 0 0
 9 1355 0 0
 10 1356 0 0
 11 1350 0 0
 12 1354 0 0
 13 1346 0 0
 14 1353 0 0
 15 1352 0 0
 16 1356 0 0
 17 1360 0 0
 18 1345 0 0
 19 1354 0 0
 20 1353 0 0
 21 1354 0 0
 22 1351 0 0
 23 1365 0 0
 24 1358 0 0
 25 1351 0 0
 26 1356 0 0
 27 1356 0 0
 28 1350 0 0
 29 1353 0 0
 30 1348 0 0
 31 1359 0 0
 32 1362 0 0
 33 1359 0 0
 34 1360 0 0
 35 1348 0 0
 36 1360 0 0
 37 1362 0 0
 38 1359 0 0
 39 1358 0 0
 40 1358 0 0
 41 1364 0 0
 42 1361 0 0
 43 1365 0 0
 44 1367 0 0
 45 1364 0 0
 46 1360 0 0
 47 1366 0 0
 48 1362 0 0
 49 1366 0 0
 50 1358 0 0
 51 1361 0 0
 52 1363 0 0
 53 1360 0 0
 54 1359 0 0
 55 1362 0 0
 56 1360 0 0
 57 1365 0 0
 58 1362 0 0
 59 1367 0 0
 60 1362 0 0
 61 1365 0 0
 62 1360 0 0
 63 1364 0 0
 64 1366 0 0
 65 1366 0 0
 66 1359 0 0
 67 1367 0 0
 68 1364 0 0
 69 1361 0 0
 70 1370 0 0
 71 1367 0 0
 72 1364 0 0
 73 1368 0 0
 74 1366 0 0
 75 1365 0 0
 76 1369 0 0
 77 1366 0 0
 78 1364 0 0
 79 1365 0 0
 80 1362 0 0
 81 1369 0 0
 82 1364 0 0
 83 1367 0 0
 84 1364 0 0
 85 1372 0 0
 86 1361 0 0
 87 1368 0 0
 88 1361 0 0
 89 1367 0 0
 90 1363 0 0
 91 1362 0 0
 92 1366 0 0
 93 1366 0 0
 94 1366 0 0
 95 1364 0 0
 96 1361 0 0
 97 1367 0 0
 98 1364 0 0
 99 1366 0 0
 100 1367 0 0
 101 1365 0 0
 102 1368 0 0
 103 1366 0 0
 104 1366 0 0
 105 1361 0 0
 106 1362 0 0
 107 1370 0 0
 108 1362 0 0
 109 1368 0 0
 110 1365 0 0
 111 1363 0 0
 112 1364 0 0
 113 1363 0 0
 114 1357 0 0
 115 1358 0 0
 116 1362 0 0
